,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
40,5.01010101010101,2.0761928790915487,2.0761928790915487,2.010620752312531,2.010620752312531
41,5.135353535353535,2.0626169101352967,2.0626169101352967,2.0114168319644126,2.0114168319644126
42,5.260606060606061,2.0897040706906647,2.0897040706906647,2.0486519069366116,2.0486519069366116
43,5.385858585858586,2.1463156487714072,2.1463156487714072,2.1122495736435387,2.1122495736435387
44,5.511111111111111,2.220702233263672,2.220702233263672,2.192712296763168,2.192712296763168
45,5.636363636363637,2.3021082129711017,2.3021082129711017,2.2808731257813193,2.2808731257813193
46,5.761616161616161,2.382744072792326,2.382744072792326,2.369274190668886,2.369274190668886
47,5.886868686868687,2.458488854837433,2.458488854837433,2.453246922456079,2.453246922456079
48,6.012121212121212,2.5255507326858844,2.5255507326858844,2.5281989429858207,2.5281989429858207
49,6.137373737373737,2.581753904661537,2.581753904661537,2.5917385942903066,2.5917385942903066
50,6.262626262626263,2.6242202986463203,2.6242202986463203,2.640152650389529,2.640152650389529
51,6.387878787878788,2.6516313228918915,2.6516313228918915,2.671421710911264,2.671421710911264
52,6.513131313131313,2.663427163012669,2.663427163012669,2.6844656767054564,2.6844656767054564
53,6.638383838383838,2.658997978583548,2.658997978583548,2.6787489946165137,2.6787489946165137
54,6.763636363636364,2.63918259680333,2.63918259680333,2.654969196768965,2.654969196768965
55,6.888888888888889,2.6044175636324884,2.6044175636324884,2.6141239858428857,2.6141239858428857
56,7.014141414141414,2.5571241302112946,2.5571241302112946,2.558836889059587,2.558836889059587
57,7.13939393939394,2.499579364608032,2.499579364608032,2.4923203299572796,2.4923203299572796
58,7.264646464646464,2.434888167584028,2.434888167584028,2.4189847186820654,2.4189847186820654
59,7.38989898989899,2.3690842381562436,2.3690842381562436,2.3455100904895922,2.3455100904895922
60,7.515151515151516,2.3087504265202883,2.3087504265202883,2.278928882378596,2.278928882378596
61,7.64040404040404,2.25943651451127,2.25943651451127,2.2251358011640177,2.2251358011640177
62,7.765656565656566,2.224865617447461,2.224865617447461,2.1877835948528332,2.1877835948528332
