,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
35,4.383561643835616,1.309515198255811,1.309515198255811,1.2097094567703282,1.2097094567703282
36,4.5088062622309195,1.24609597748356,1.24609597748356,1.1399656972368186,1.1399656972368186
37,4.634050880626223,1.2049506107773877,1.2049506107773877,1.1013752973296236,1.1013752973296236
38,4.759295499021526,1.189372561277029,1.189372561277029,1.094655311276317,1.094655311276317
39,4.8845401174168295,1.200135116035244,1.200135116035244,1.1154426846328027,1.1154426846328027
40,5.009784735812133,1.2346833872404055,1.2346833872404055,1.157307793669464,1.157307793669464
41,5.135029354207436,1.2872247104541346,1.2872247104541346,1.2132875168238355,1.2132875168238355
42,5.260273972602739,1.3508703819811052,1.3508703819811052,1.2772697277797278,1.2772697277797278
43,5.385518590998043,1.41987190731825,1.41987190731825,1.3448579832247665,1.3448579832247665
44,5.510763209393346,1.4885475134863575,1.4885475134863575,1.4114745950165022,1.4114745950165022
45,5.636007827788649,1.5521209671191052,1.5521209671191052,1.47301472189684,1.47301472189684
46,5.761252446183953,1.608136345313358,1.608136345313358,1.527311981565679,1.527311981565679
47,5.886497064579256,1.6542509053154237,1.6542509053154237,1.5721170083270402,1.5721170083270402
48,6.011741682974559,1.6882898018813917,1.6882898018813917,1.6053922082722067,1.6053922082722067
49,6.136986301369863,1.7086439678804421,1.7086439678804421,1.6255645044374256,1.6255645044374256
50,6.262230919765166,1.714607086500582,1.714607086500582,1.6318619696273229,1.6318619696273229
51,6.387475538160469,1.705898339401325,1.705898339401325,1.6240539736254904,1.6240539736254904
52,6.512720156555773,1.681426472648211,1.681426472648211,1.6010595702935109,1.6010595702935109
53,6.637964774951076,1.6430857453673648,1.6430857453673648,1.5644154668950079,1.5644154668950079
54,6.763209393346379,1.5940839770824873,1.5940839770824873,1.5168886355839182,1.5168886355839182
55,6.888454011741683,1.5381752379298135,1.5381752379298135,1.4618003223641138,1.4618003223641138
56,7.013698630136986,1.4800441944432217,1.4800441944432217,1.403629904720934,1.403629904720934
57,7.138943248532289,1.4246123126883896,1.4246123126883896,1.3474933364841821,1.3474933364841821
58,7.2641878669275926,1.3778018241176815,1.3778018241176815,1.299795766474876,1.299795766474876
59,7.389432485322896,1.344014097190681,1.344014097190681,1.2654725779308649,1.2654725779308649
60,7.514677103718199,1.3239232815355677,1.3239232815355677,1.2454037434409089,1.2454037434409089
61,7.6399217221135025,1.3175426795338816,1.3175426795338816,1.2395086303593914,1.2395086303593914
62,7.765166340508806,1.3236255183854786,1.3236255183854786,1.2463503562942766,1.2463503562942766
63,7.890410958904109,1.3401667148425909,1.3401667148425909,1.263642736012078,1.263642736012078
64,8.015655577299412,1.36255801685939,1.36255801685939,1.286513160325783,1.286513160325783
65,8.140900195694716,1.3915269625511582,1.3915269625511582,1.315737942943552,1.315737942943552
66,8.266144814090019,1.4202956836052238,1.4202956836052238,1.3445633404930601,1.3445633404930601
67,8.391389432485322,1.4479626418690743,1.4479626418690743,1.3721471009563444,1.3721471009563444
68,8.516634050880626,1.473013172816735,1.473013172816735,1.3970603079518766,1.3970603079518766
69,8.641878669275929,1.4948676290462795,1.4948676290462795,1.41873808806584,1.41873808806584
70,8.767123287671232,1.5129826993336057,1.5129826993336057,1.4366854504074298,1.4366854504074298
71,8.892367906066536,1.5271886421167737,1.5271886421167737,1.4507107302774622,1.4507107302774622
72,9.017612524461839,1.535644902023658,1.535644902023658,1.4590591547179614,1.4590591547179614
73,9.142857142857142,1.5383300599797018,1.5383300599797018,1.4617011614513842,1.4617011614513842
74,9.268101761252446,1.5348238073069476,1.5348238073069476,1.458249715625228,1.458249715625228
75,9.393346379647749,1.5249833160421542,1.5249833160421542,1.4485695092830806,1.4485695092830806
76,9.518590998043052,1.5100384218472465,1.5100384218472465,1.4338469541330192,1.4338469541330192
77,9.643835616438356,1.491440490845563,1.491440490845563,1.4154021543221724,1.4154021543221724
78,9.769080234833659,1.4711223849009976,1.4711223849009976,1.3951288447528747,1.3951288447528747
79,9.894324853228962,1.4515986521094415,1.4515986521094415,1.3755253730552488,1.3755253730552488
80,10.019569471624266,1.4328646177657316,1.4328646177657316,1.3565765837279025,1.3565765837279025
81,10.144814090019569,1.416393961353905,1.416393961353905,1.339746549010597,1.339746549010597
82,10.270058708414872,1.4034371888081336,1.4034371888081336,1.3264038113188945,1.3264038113188945
83,10.395303326810176,1.3950360481806365,1.3950360481806365,1.3177084108872648,1.3177084108872648
84,10.520547945205479,1.3906728434159237,1.3906728434159237,1.3132421508055037,1.3132421508055037
85,10.645792563600782,1.3895590476396773,1.3895590476396773,1.3121672390236985,1.3121672390236985
86,10.771037181996086,1.3918059908420783,1.3918059908420783,1.3146141438255416,1.3146141438255416
87,10.896281800391389,1.3977388836080453,1.3977388836080453,1.3208329658396993,1.3208329658396993
88,11.021526418786692,1.4058482573661202,1.4058482573661202,1.3292372992050148,1.3292372992050148
89,11.146771037181995,1.4162240284146534,1.4162240284146534,1.3399143686290649,1.3399143686290649
90,11.272015655577299,1.4286936339170024,1.4286936339170024,1.3526495100463447,1.3526495100463447
91,11.397260273972602,1.442736299724297,1.442736299724297,1.3668579086220711,1.3668579086220711
92,11.522504892367905,1.4577618842373723,1.4577618842373723,1.3819418383054594,1.3819418383054594
93,11.647749510763209,1.4722498891888456,1.4722498891888456,1.3963769871578688,1.3963769871578688
94,11.772994129158512,1.4845053222198061,1.4845053222198061,1.4085300419911537,1.4085300419911537
95,11.898238747553815,1.494409669647264,1.494409669647264,1.4183254904988334,1.4183254904988334
96,12.023483365949119,1.501998467772262,1.501998467772262,1.4258351850618514,1.4258351850618514
97,12.148727984344422,1.5062782426877461,1.5062782426877461,1.430064219117456,1.430064219117456
98,12.273972602739725,1.5069799355980182,1.5069799355980182,1.4307772303832231,1.4307772303832231
99,12.399217221135029,1.503872015354622,1.503872015354622,1.4277092806303122,1.4277092806303122
100,12.524461839530332,1.4977924662029725,1.4977924662029725,1.421673329942055,1.421673329942055
101,12.649706457925635,1.489562609582259,1.489562609582259,1.4134766319003886,1.4134766319003886
102,12.774951076320939,1.4801775782662423,1.4801775782662423,1.4041220127067673,1.4041220127067673
103,12.900195694716242,1.4699268494624398,1.4699268494624398,1.3938719987529131,1.3938719987529131
104,13.025440313111545,1.4598984574162717,1.4598984574162717,1.3838559333369587,1.3838559333369587
105,13.150684931506849,1.450196180780452,1.450196180780452,1.374204622013977,1.374204622013977
106,13.275929549902152,1.4414066612299177,1.4414066612299177,1.3654638096139813,1.3654638096139813
107,13.401174168297455,1.4332707551268338,1.4332707551268338,1.3573556365402835,1.3573556365402835
108,13.526418786692759,1.4262770945776995,1.4262770945776995,1.3503818329463924,1.3503818329463924
109,13.651663405088062,1.4214330680065221,1.4214330680065221,1.3455419938450275,1.3455419938450275
110,13.776908023483365,1.418847018445022,1.418847018445022,1.3429231581790437,1.3429231581790437
111,13.902152641878669,1.4190772129815532,1.4190772129815532,1.3430600246245616,1.3430600246245616
112,14.027397260273972,1.4220258208801442,1.4220258208801442,1.3459390825008457,1.3459390825008457
113,14.152641878669275,1.4268634961367874,1.4268634961367874,1.3507261703109612,1.3507261703109612
114,14.277886497064578,1.4336227533419654,1.4336227533419654,1.357503112226326,1.357503112226326
115,14.403131115459882,1.440287712559371,1.440287712559371,1.364199818488752,1.364199818488752
116,14.528375733855185,1.4475787848839559,1.4475787848839559,1.3715715916121238,1.3715715916121238
117,14.653620352250488,1.454418590790294,1.454418590790294,1.378466550884942,1.378466550884942
118,14.778864970645792,1.4601198648439984,1.4601198648439984,1.3841870616746215,1.3841870616746215
119,14.904109589041095,1.4644295120267548,1.4644295120267548,1.3885136081140035,1.3885136081140035
120,15.029354207436398,1.4665395205899043,1.4665395205899043,1.3906296584301547,1.3906296584301547
121,15.154598825831702,1.4665736226575925,1.4665736226575925,1.3906748214092222,1.3906748214092222
122,15.279843444227005,1.4646396388454253,1.4646396388454253,1.38873721880766,1.38873721880766
123,15.405088062622308,1.4606575029007782,1.4606575029007782,1.3847172511825423,1.3847172511825423
124,15.530332681017612,1.4561185477999177,1.4561185477999177,1.3801484485545044,1.3801484485545044
125,15.655577299412915,1.4504728733576038,1.4504728733576038,1.3744761874485787,1.3744761874485787
126,15.780821917808218,1.444523010910293,1.444523010910293,1.36846388898793,1.36846388898793
127,15.906066536203522,1.438287134467963,1.438287134467963,1.362165185910871,1.362165185910871
128,16.031311154598825,1.4307589029665237,1.4307589029665237,1.3545613644009642,1.3545613644009642
129,16.15655577299413,1.4294067758199505,1.4294067758199505,1.3531180720369498,1.3531180720369498
130,16.28180039138943,1.4273577451337163,1.4273577451337163,1.3508930260307068,1.3508930260307068
131,16.407045009784735,1.426532153420915,1.426532153420915,1.3498817057445105,1.3498817057445105
132,16.532289628180038,1.4264341412406407,1.4264341412406407,1.3496644275981136,1.3496644275981136
133,16.65753424657534,1.4271147091321787,1.4271147091321787,1.3503347334577278,1.3503347334577278
134,16.782778864970645,1.4280971468476877,1.4280971468476877,1.3514041297201265,1.3514041297201265
135,16.908023483365948,1.4295467588030797,1.4295467588030797,1.3530123260229094,1.3530123260229094
136,17.03326810176125,1.4304495224658962,1.4304495224658962,1.3540874145770097,1.3540874145770097
137,17.158512720156555,1.4316279669219505,1.4316279669219505,1.3554234837095478,1.3554234837095478
138,17.283757338551858,1.4328528046239863,1.4328528046239863,1.3567671361901719,1.3567671361901719
139,17.40900195694716,1.433708113494951,1.433708113494951,1.3577470787480177,1.3577470787480177
140,17.534246575342465,1.435133205069107,1.435133205069107,1.3592533667695228,1.3592533667695228
141,17.659491193737768,1.4368912473774322,1.4368912473774322,1.3610246102138241,1.3610246102138241
142,17.78473581213307,1.4388534017736507,1.4388534017736507,1.3629491538982135,1.3629491538982135
143,17.909980430528375,1.440924880282907,1.440924880282907,1.3649525093386494,1.3649525093386494
144,18.035225048923678,1.442469911113232,1.442469911113232,1.3663978587521295,1.3663978587521295
145,18.16046966731898,1.444343018008016,1.444343018008016,1.3681216099232225,1.3681216099232225
146,18.285714285714285,1.4460298950189154,1.4460298950189154,1.3696663879651527,1.3696663879651527
147,18.410958904109588,1.448372447477583,1.448372447477583,1.371932306755194,1.371932306755194
148,18.53620352250489,1.4507469038628336,1.4507469038628336,1.374312750378536,1.374312750378536
149,18.661448140900195,1.4536307371348935,1.4536307371348935,1.3772040024574639,1.3772040024574639
150,18.786692759295498,1.4559547952303258,1.4559547952303258,1.3795540075924906,1.3795540075924906
151,18.9119373776908,1.4578437878609263,1.4578437878609263,1.381514837243387,1.381514837243387
152,19.037181996086105,1.4589426257315137,1.4589426257315137,1.3827021754829367,1.3827021754829367
153,19.162426614481408,1.4594385279503206,1.4594385279503206,1.3832824402853026,1.3832824402853026
154,19.28767123287671,1.4595266708615129,1.4595266708615129,1.3834601290710482,1.3834601290710482
155,19.412915851272015,1.4593725661050643,1.4593725661050643,1.3834062224624624,1.3834062224624624
156,19.538160469667318,1.459807685969661,1.459807685969661,1.3839469260224482,1.3839469260224482
157,19.66340508806262,1.4614184304025768,1.4614184304025768,1.3856199353636114,1.3856199353636114
158,19.788649706457925,1.4626449930607741,1.4626449930607741,1.386870140550082,1.386870140550082
159,19.913894324853228,1.4633568954905278,1.4633568954905278,1.3875568889672603,1.3875568889672603
160,20.03913894324853,1.462194597724581,1.462194597724581,1.386350012299376,1.386350012299376
161,20.164383561643834,1.4613515558156798,1.4613515558156798,1.3854567832682865,1.3854567832682865
162,20.289628180039138,1.459458964664433,1.459458964664433,1.3834716580324773,1.3834716580324773
163,20.41487279843444,1.4568258008841377,1.4568258008841377,1.3807362982587328,1.3807362982587328
164,20.540117416829744,1.4539155833341724,1.4539155833341724,1.3777403283918452,1.3777403283918452
165,20.665362035225048,1.4515744001208595,1.4515744001208595,1.3753717418362823,1.3753717418362823
