,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
116,14.526703499079192,8.988933107202424,8.988933107202424,10.867568563317711,10.867568563317711
117,14.65193370165746,9.000041557613795,9.000041557613795,11.154930264890348,11.154930264890348
118,14.77716390423573,9.020309430039505,9.020309430039505,11.456985054392975,11.456985054392975
119,14.902394106813999,9.044538269595453,9.044538269595453,11.553447901525422,11.553447901525422
120,15.027624309392266,9.085290163593955,9.085290163593955,11.68347296235568,11.68347296235568
121,15.152854511970535,9.142177492918812,9.142177492918812,12.009515188373529,12.009515188373529
122,15.278084714548804,9.204077962006348,9.204077962006348,12.342803835464698,12.342803835464698
123,15.403314917127073,9.266309198368129,9.266309198368129,12.63701728577085,12.63701728577085
124,15.528545119705342,9.334653807188396,9.334653807188396,12.891845321009173,12.891845321009173
125,15.653775322283611,9.390727194431841,9.390727194431841,12.80812130494471,12.80812130494471
126,15.77900552486188,9.429401636954864,9.429401636954864,13.114881857501729,13.114881857501729
127,15.904235727440149,9.444753879991625,9.444753879991625,14.261161345594646,14.261161345594646
128,16.029465930018418,9.438851127055273,9.438851127055273,16.385360787915975,16.385360787915975
129,16.154696132596687,9.419368098449313,9.419368098449313,14.435434569205773,14.435434569205773
130,16.279926335174956,9.39647237123229,9.39647237123229,13.279070262762497,13.279070262762497
131,16.405156537753225,9.375368828521118,9.375368828521118,12.584977753630499,12.584977753630499
132,16.530386740331494,9.36390930441535,9.36390930441535,12.107717056152199,12.107717056152199
133,16.655616942909763,9.35523438049232,9.35523438049232,11.890886137300685,11.890886137300685
134,16.780847145488032,9.345219175133526,9.345219175133526,11.825276368253533,11.825276368253533
135,16.9060773480663,9.333457796204758,9.333457796204758,11.921072889965798,11.921072889965798
136,17.03130755064457,9.319885257048593,9.319885257048593,12.139081278468158,12.139081278468158
137,17.15653775322284,9.306227532114281,9.306227532114281,12.036264831055107,12.036264831055107
138,17.281767955801108,9.29408915167844,9.29408915167844,12.10576469317359,12.10576469317359
139,17.406998158379377,9.282288096372522,9.282288096372522,12.305677164576712,12.305677164576712
140,17.532228360957646,9.275767606448367,9.275767606448367,12.641339819516924,12.641339819516924
141,17.657458563535915,9.268195408642683,9.268195408642683,13.232865555343997,13.232865555343997
142,17.782688766114184,9.260159995890984,9.260159995890984,13.3770321266763,13.3770321266763
143,17.907918968692453,9.262182231023521,9.262182231023521,12.889280120799627,12.889280120799627
144,18.033149171270722,9.268904596429424,9.268904596429424,12.154935269070144,12.154935269070144
145,18.158379373848987,9.268170639477665,9.268170639477665,11.420941509166154,11.420941509166154
146,18.283609576427256,9.268112447073282,9.268112447073282,11.03785092365858,11.03785092365858
147,18.408839779005525,9.271058738041697,9.271058738041697,10.780646720069402,10.780646720069402
148,18.534069981583794,9.2824698397579,9.2824698397579,10.62494951277533,10.62494951277533
149,18.659300184162063,9.295305460606427,9.295305460606427,10.514751773442887,10.514751773442887
150,18.784530386740332,9.309394931117623,9.309394931117623,10.489058544222628,10.489058544222628
151,18.9097605893186,9.315654037253374,9.315654037253374,10.519810839743256,10.519810839743256
152,19.03499079189687,9.314389842141921,9.314389842141921,10.526783977444408,10.526783977444408
153,19.16022099447514,9.3066744830279,9.3066744830279,10.464500067133873,10.464500067133873
154,19.28545119705341,9.283257766467774,9.283257766467774,10.324790699612175,10.324790699612175
155,19.410681399631677,9.24667152966072,9.24667152966072,10.1992391091966,10.1992391091966
156,19.535911602209946,9.204754226438245,9.204754226438245,10.086152668191053,10.086152668191053
157,19.661141804788215,9.17049844016023,9.17049844016023,10.01420649087211,10.01420649087211
158,19.786372007366484,9.13125280630634,9.13125280630634,9.995758381022403,9.995758381022403
