,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
6,0.7516198704103672,0.7609812429943568,45.71067539583639,0.6902621930793454,inf
7,0.876889848812095,1.0485780652926837,45.86552943273325,0.9690909825299532,inf
8,1.0021598272138228,1.373002060162452,42.09858279167068,1.2934072060726511,inf
9,1.1274298056155507,1.7262265375129286,37.144308769661116,1.6562001330348186,inf
10,1.2526997840172784,2.0981688505440035,30.78881110590279,2.0522624708470727,inf
11,1.3779697624190064,2.4813823039472642,30.012017306882825,2.476517329061599,inf
12,1.5032397408207343,2.868845562142261,28.097030435689707,2.920294311619168,inf
13,1.628509719222462,3.2567601380055287,26.058069535262263,3.3767545560279055,inf
14,1.75377969762419,3.6414726945463896,21.34362196046162,3.839456278619006,inf
15,1.8790496760259177,4.019252877548526,18.85404871632234,4.3016060398839615,inf
16,2.0043196544276456,4.38836722352495,15.662125136527777,4.763802923525979,inf
17,2.1295896328293735,4.745126898079775,12.896531191040303,5.2248058328922795,inf
18,2.2548596112311015,5.083393289820348,13.217030424597494,5.676194486499517,inf
19,2.380129589632829,5.395034990472059,14.445973368524864,6.111569242663088,13.501388878634263
20,2.505399568034557,5.670956572575486,8.99792511157018,6.522606375165263,9.420959417947088
21,2.630669546436285,5.905769436074998,6.915450682890039,6.908991384874254,8.184678721731856
22,2.7559395248380127,6.0996665730044,6.075749890688212,7.276213726857035,7.282061753326829
23,2.8812095032397407,6.257979351918174,6.257979351918174,7.6284537294012535,7.6284537294012535
24,3.0064794816414686,6.394579569538342,6.394579569538342,7.956132762776867,7.956132762776867
25,3.131749460043196,6.525218513866886,6.525218513866886,8.259517546209986,8.259517546209986
26,3.257019438444924,6.665455442896469,6.665455442896469,8.54254841805528,8.54254841805528
27,3.382289416846652,6.825290073838399,6.825290073838399,8.810068859952926,8.810068859952926
28,3.50755939524838,6.998049720190976,6.998049720190976,9.060243193039602,9.060243193039602
29,3.632829373650108,7.1668161584590235,7.1668161584590235,9.265877175498035,9.265877175498035
30,3.7580993520518353,7.31524204383821,7.31524204383821,9.417951840096116,9.417951840096116
31,3.8833693304535633,7.437300283712505,7.437300283712505,9.542831326172502,9.542831326172502
32,4.008639308855291,7.529837525869818,7.529837525869818,9.658415834375264,9.658415834375264
33,4.133909287257019,7.594289318161884,7.594289318161884,9.78798057058126,9.78798057058126
34,4.259179265658747,7.634217397276364,7.634217397276364,9.88346233583556,9.88346233583556
35,4.384449244060475,7.651982199999039,7.651982199999039,9.946305740798142,9.946305740798142
36,4.509719222462203,7.6500593099312,7.6500593099312,9.966601495664424,9.966601495664424
37,4.634989200863931,7.634588697976232,7.634588697976232,9.918665048747913,9.918665048747913
38,4.760259179265658,7.6127157184334475,7.6127157184334475,9.814998132597573,9.814998132597573
39,4.885529157667386,7.584369434377613,7.584369434377613,9.65766935869865,9.65766935869865
40,5.010799136069114,7.541294486741567,7.541294486741567,9.481753738336208,9.481753738336208
41,5.136069114470842,7.468250049646715,7.468250049646715,9.303269136018368,9.303269136018368
42,5.26133909287257,7.338424760521493,7.338424760521493,9.108998138603663,9.108998138603663
