,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
25,3.131749460043196,4.758568749111937,4.758568749111937,5.595048242878075,5.595048242878075
26,3.257019438444924,4.850636046127433,4.850636046127433,5.801980974192753,5.801980974192753
27,3.382289416846652,4.934288170724879,4.934288170724879,5.988813971870223,5.988813971870223
28,3.50755939524838,5.019716870319263,5.019716870319263,6.154499720051903,6.154499720051903
29,3.632829373650108,5.110440921595171,5.110440921595171,6.299166492346754,6.299166492346754
30,3.7580993520518353,5.204211421625041,5.204211421625041,6.420070920778856,6.420070920778856
31,3.8833693304535633,5.296989128162821,5.296989128162821,6.515692603215121,6.515692603215121
32,4.008639308855291,5.382077874858114,5.382077874858114,6.579208233692077,6.579208233692077
33,4.133909287257019,5.455441665642702,5.455441665642702,6.608341553466669,6.608341553466669
34,4.259179265658747,5.510756350596924,5.510756350596924,6.602444663128005,6.602444663128005
35,4.384449244060475,5.5468065637115895,5.5468065637115895,6.571637206298514,6.571637206298514
36,4.509719222462203,5.562897384610575,5.562897384610575,6.51787301348825,6.51787301348825
37,4.634989200863931,5.559420567426393,5.559420567426393,6.434129755951307,6.434129755951307
38,4.760259179265658,5.530277326731382,5.530277326731382,6.318075152409456,6.318075152409456
39,4.885529157667386,5.465522698294558,5.465522698294558,6.164805665370296,6.164805665370296
40,5.010799136069114,5.350719355897945,5.350719355897945,5.997440487264655,5.997440487264655
41,5.136069114470842,5.1794836848791075,5.1794836848791075,5.837509766148871,5.837509766148871
42,5.26133909287257,4.973624194385795,4.973624194385795,5.703485897065921,5.703485897065921
43,5.3866090712742976,4.791057389713611,4.791057389713611,5.619561803042998,5.619561803042998
44,5.5118790496760255,4.68012235197865,4.68012235197865,5.589088093648859,5.589088093648859
45,5.637149028077753,4.653724825653445,4.653724825653445,5.618656906120965,5.618656906120965
46,5.762419006479481,4.692886893830902,4.692886893830902,5.694414533636339,5.694414533636339
47,5.887688984881209,4.7692279628408825,4.7692279628408825,5.7989800902063005,5.7989800902063005
48,6.012958963282937,4.858309411228772,4.858309411228772,5.9184667398353685,5.9184667398353685
49,6.138228941684664,4.947584801709491,4.947584801709491,6.037496512868094,6.037496512868094
50,6.263498920086392,5.029808044048058,5.029808044048058,6.146301290068852,6.146301290068852
51,6.38876889848812,5.104474100444992,5.104474100444992,6.244136505181983,6.244136505181983
52,6.514038876889848,5.1673875754047724,5.1673875754047724,6.320575545574607,6.320575545574607
53,6.639308855291576,5.218410984719128,5.218410984719128,6.373468523245398,6.373468523245398
54,6.764578833693304,5.256244201184561,5.256244201184561,6.406077438865367,6.406077438865367
55,6.889848812095032,5.280992864015247,5.280992864015247,6.422070254717921,6.422070254717921
56,7.01511879049676,5.2893648225380145,5.2893648225380145,6.420463578784992,6.420463578784992
57,7.140388768898488,5.281277432481441,5.281277432481441,6.395492848207612,6.395492848207612
58,7.265658747300216,5.256990247428825,5.256990247428825,6.343464945291391,6.343464945291391
59,7.390928725701943,5.218540486181378,5.218540486181378,6.277898280091741,6.277898280091741
60,7.516198704103671,5.166376244819215,5.166376244819215,6.189250836699865,6.189250836699865
61,7.641468682505399,5.103064532554641,5.103064532554641,6.079376971101487,6.079376971101487
62,7.7667386609071265,5.032438729468565,5.032438729468565,5.965691768721092,5.965691768721092
63,7.892008639308854,4.958704283758532,4.958704283758532,5.848594048048618,5.848594048048618
64,8.017278617710582,4.889619058964734,4.889619058964734,5.7421600113042475,5.7421600113042475
65,8.14254859611231,4.834943183470813,4.834943183470813,5.6584815649904305,5.6584815649904305
66,8.267818574514038,4.80002128521384,4.80002128521384,5.605096535516056,5.605096535516056
67,8.393088552915765,4.787645726710459,4.787645726710459,5.581293898476295,5.581293898476295
68,8.518358531317494,4.792572665398274,4.792572665398274,5.5820194558490135,5.5820194558490135
69,8.643628509719221,4.809613158593161,4.809613158593161,5.602248777986892,5.602248777986892
70,8.76889848812095,4.832756353069733,4.832756353069733,5.6338694729449985,5.6338694729449985
71,8.894168466522677,4.857132910403051,4.857132910403051,5.673708196432513,5.673708196432513
72,9.019438444924406,4.882399235375623,4.882399235375623,5.716462714579085,5.716462714579085
73,9.144708423326133,4.906871094757451,4.906871094757451,5.761500670737428,5.761500670737428
74,9.269978401727862,4.930444173110755,4.930444173110755,5.806941676700311,5.806941676700311
75,9.395248380129589,4.951777163611962,4.951777163611962,5.850661169834029,5.850661169834029
76,9.520518358531316,4.970193373177116,4.970193373177116,5.887883150189979,5.887883150189979
77,9.645788336933045,4.985779213010406,4.985779213010406,5.914301466903393,5.914301466903393
78,9.771058315334772,4.9982777297416385,4.9982777297416385,5.934346821356301,5.934346821356301
79,9.8963282937365,5.006905377396204,5.006905377396204,5.94251329385041,5.94251329385041
80,10.021598272138228,5.011277337890076,5.011277337890076,5.940377147745963,5.940377147745963
81,10.146868250539956,5.013524090152078,5.013524090152078,5.929261384675153,5.929261384675153
82,10.272138228941683,5.009757601933654,5.009757601933654,5.902549493612681,5.902549493612681
83,10.397408207343412,4.99914927174888,4.99914927174888,5.87057129198455,5.87057129198455
84,10.52267818574514,4.9829320928697864,4.9829320928697864,5.832025547814,5.832025547814
85,10.647948164146868,4.965146648980197,4.965146648980197,5.796363319138397,5.796363319138397
86,10.773218142548595,4.946279332698655,4.946279332698655,5.759345331047128,5.759345331047128
87,10.898488120950322,4.927183212433351,4.927183212433351,5.727946356243738,5.727946356243738
88,11.023758099352051,4.908972024869187,4.908972024869187,5.704981123628693,5.704981123628693
89,11.149028077753778,4.892409895523966,4.892409895523966,5.692108366792982,5.692108366792982
90,11.274298056155507,4.880829320509939,4.880829320509939,5.68807507988494,5.68807507988494
91,11.399568034557234,4.874466180454291,4.874466180454291,5.688287192449835,5.688287192449835
92,11.524838012958963,4.873602117399998,4.873602117399998,5.6976117286098935,5.6976117286098935
93,11.65010799136069,4.8773905411955045,4.8773905411955045,5.7098622469073845,5.7098622469073845
94,11.775377969762419,4.8837203153228685,4.8837203153228685,5.72254530929131,5.72254530929131
95,11.900647948164146,4.892330644863981,4.892330644863981,5.741163987012572,5.741163987012572
96,12.025917926565874,4.902851655020646,4.902851655020646,5.761574297408314,5.761574297408314
97,12.151187904967601,4.913466186562422,4.913466186562422,5.780545036752611,5.780545036752611
98,12.276457883369329,4.925517900902654,4.925517900902654,5.796957879140104,5.796957879140104
99,12.401727861771057,4.9367152976999575,4.9367152976999575,5.8082733763344425,5.8082733763344425
100,12.526997840172784,4.944809749452313,4.944809749452313,5.814151058748715,5.814151058748715
101,12.652267818574513,4.948306523615327,4.948306523615327,5.813352932252596,5.813352932252596
102,12.77753779697624,4.948597611774432,4.948597611774432,5.807451323609989,5.807451323609989
103,12.902807775377969,4.947846570561066,4.947846570561066,5.797191366504257,5.797191366504257
104,13.028077753779696,4.947438134074394,4.947438134074394,5.788403692816804,5.788403692816804
105,13.153347732181425,4.94703254947764,4.94703254947764,5.78219152870017,5.78219152870017
106,13.278617710583152,4.945022948618672,4.945022948618672,5.779544712553468,5.779544712553468
107,13.403887688984879,4.942743801892606,4.942743801892606,5.781138754715901,5.781138754715901
108,13.529157667386608,4.938643898003846,4.938643898003846,5.785422420660205,5.785422420660205
109,13.654427645788335,4.933891003363525,4.933891003363525,5.787241908000982,5.787241908000982
110,13.779697624190064,4.928398109117519,4.928398109117519,5.784705194922208,5.784705194922208
111,13.90496760259179,4.923001456597664,4.923001456597664,5.77845542049779,5.77845542049779
112,14.03023758099352,4.9199922163239735,4.9199922163239735,5.768912671980225,5.768912671980225
113,14.155507559395247,4.918509982575678,4.918509982575678,5.757056457368064,5.757056457368064
114,14.280777537796975,4.917408847408833,4.917408847408833,5.747282947277004,5.747282947277004
115,14.406047516198702,4.915954106102564,4.915954106102564,5.738504862823221,5.738504862823221
116,14.531317494600431,4.912720598674314,4.912720598674314,5.727688309312934,5.727688309312934
117,14.656587473002158,4.908221791478178,4.908221791478178,5.71114428559571,5.71114428559571
118,14.781857451403885,4.902790323072955,4.902790323072955,5.69522189747206,5.69522189747206
119,14.907127429805614,4.8961768415021005,4.8961768415021005,5.678709402176511,5.678709402176511
120,15.032397408207341,4.889602477202938,4.889602477202938,5.666729502742695,5.666729502742695
121,15.15766738660907,4.885944487091118,4.885944487091118,5.661531438793962,5.661531438793962
122,15.282937365010797,4.884393072736935,4.884393072736935,5.654341463350444,5.654341463350444
123,15.408207343412526,4.883726300666348,4.883726300666348,5.646602955968461,5.646602955968461
124,15.533477321814253,4.885546238478366,4.885546238478366,5.643411459195113,5.643411459195113
125,15.658747300215982,4.891082553502292,4.891082553502292,5.646447546357864,5.646447546357864
126,15.784017278617709,4.898722238363996,4.898722238363996,5.656969944753832,5.656969944753832
127,15.909287257019438,4.908380147810913,4.908380147810913,5.675453352057677,5.675453352057677
128,16.034557235421165,4.916855138157177,4.916855138157177,5.697613098994029,5.697613098994029
129,16.159827213822894,4.923896649525692,4.923896649525692,5.720064943014786,5.720064943014786
130,16.28509719222462,4.930040863899583,4.930040863899583,5.74010332071204,5.74010332071204
131,16.410367170626348,4.934090665502867,4.934090665502867,5.758669939441876,5.758669939441876
132,16.535637149028076,4.935349260708696,4.935349260708696,5.776994044040906,5.776994044040906
133,16.660907127429805,4.934336959576022,4.934336959576022,5.787521114051725,5.787521114051725
134,16.78617710583153,4.932148853437728,4.932148853437728,5.791462440101707,5.791462440101707
135,16.91144708423326,4.927834127366312,4.927834127366312,5.791244432303058,5.791244432303058
136,17.036717062634988,4.923983247417262,4.923983247417262,5.7902668038505505,5.7902668038505505
137,17.161987041036717,4.921360256620268,4.921360256620268,5.787627570173274,5.787627570173274
138,17.287257019438442,4.918360950922523,4.918360950922523,5.783990574851565,5.783990574851565
139,17.41252699784017,4.914337549182063,4.914337549182063,5.776223313319812,5.776223313319812
140,17.5377969762419,4.908574909303562,4.908574909303562,5.76010169891068,5.76010169891068
141,17.663066954643625,4.901223702333704,4.901223702333704,5.741030376128132,5.741030376128132
142,17.788336933045354,4.894910697624413,4.894910697624413,5.725980904023387,5.725980904023387
143,17.913606911447083,4.89037627526642,4.89037627526642,5.710818397174506,5.710818397174506
144,18.03887688984881,4.887083367569431,4.887083367569431,5.6938650027107816,5.6938650027107816
145,18.164146868250537,4.883753946584903,4.883753946584903,5.677250232524825,5.677250232524825
146,18.289416846652266,4.879123964059608,4.879123964059608,5.662571922357221,5.662571922357221
147,18.414686825053995,4.875961740315275,4.875961740315275,5.648956190811486,5.648956190811486
148,18.539956803455723,4.8738841267259785,4.8738841267259785,5.6372674539392795,5.6372674539392795
149,18.66522678185745,4.873772481936037,4.873772481936037,5.6295448059483935,5.6295448059483935
150,18.790496760259177,4.874640762709487,4.874640762709487,5.617718351146891,5.617718351146891
151,18.915766738660906,4.874916647066263,4.874916647066263,5.604434256501548,5.604434256501548
152,19.04103671706263,4.875290472537023,4.875290472537023,5.593638543566434,5.593638543566434
153,19.16630669546436,4.874501180665143,4.874501180665143,5.582392110362852,5.582392110362852
154,19.29157667386609,4.872581651952925,4.872581651952925,5.57298884795535,5.57298884795535
155,19.416846652267818,4.8695667725997955,4.8695667725997955,5.5676898281763165,5.5676898281763165
156,19.542116630669543,4.864287446603109,4.864287446603109,5.562704228007092,5.562704228007092
157,19.667386609071272,4.856578814527773,4.856578814527773,5.55416321067891,5.55416321067891
158,19.792656587473,4.8478582449064245,4.8478582449064245,5.549962700500243,5.549962700500243
159,19.91792656587473,4.839670880291716,4.839670880291716,5.543321964560885,5.543321964560885
160,20.043196544276455,4.832237250425121,4.832237250425121,5.532402040106197,5.532402040106197
161,20.168466522678184,4.825128704338976,4.825128704338976,5.51738405827823,5.51738405827823
162,20.293736501079913,4.818149364032336,4.818149364032336,5.495333365456675,5.495333365456675
163,20.419006479481638,4.811351945734993,4.811351945734993,5.473999533850107,5.473999533850107
164,20.544276457883367,4.802841164186825,4.802841164186825,5.451134426988857,5.451134426988857
165,20.669546436285096,4.793711900654211,4.793711900654211,5.428633378671538,5.428633378671538
166,20.794816414686824,4.7852154441872345,4.7852154441872345,5.4085396836735145,5.4085396836735145
167,20.92008639308855,4.77613037001805,4.77613037001805,5.387521754011053,5.387521754011053
168,21.04535637149028,4.766293723546398,4.766293723546398,5.366717956274347,5.366717956274347
169,21.170626349892007,4.75645987619274,4.75645987619274,5.345150010910355,5.345150010910355
170,21.295896328293736,4.746463471377097,4.746463471377097,5.32303334658759,5.32303334658759
171,21.42116630669546,4.736210122335386,4.736210122335386,5.294683125087681,5.294683125087681
172,21.54643628509719,4.7226126667526,4.7226126667526,5.2600331955561455,5.2600331955561455
173,21.67170626349892,4.705193051379145,4.705193051379145,5.22356051578634,5.22356051578634
174,21.796976241900644,4.687482041023338,4.687482041023338,5.188772308686493,5.188772308686493
175,21.922246220302373,4.669271702973111,4.669271702973111,5.154695868584255,5.154695868584255
176,22.047516198704102,4.649599145164246,4.649599145164246,5.116053987319256,5.116053987319256
177,22.17278617710583,4.6279351497393035,4.6279351497393035,5.071493385546216,5.071493385546216
178,22.298056155507556,4.601925031228994,4.601925031228994,5.019375092739474,5.019375092739474
179,22.423326133909285,4.571466941499181,4.571466941499181,4.955971533627687,4.955971533627687
180,22.548596112311014,4.536606621580958,4.536606621580958,4.880860063706368,4.880860063706368
181,22.673866090712743,4.496843213675724,4.496843213675724,4.79832799496386,4.79832799496386
182,22.799136069114468,4.449456423733855,4.449456423733855,4.707530373457079,4.707530373457079
183,22.924406047516197,4.394072263722784,4.394072263722784,4.614359159982635,4.614359159982635
184,23.049676025917925,4.328694838658765,4.328694838658765,4.51500592107224,4.51500592107224
185,23.17494600431965,4.253851819469402,4.253851819469402,4.40688775010691,4.40688775010691
186,23.30021598272138,4.171069996969313,4.171069996969313,4.287905191343588,4.287905191343588
187,23.42548596112311,4.079303037605345,4.079303037605345,4.158596240478324,4.158596240478324
188,23.550755939524837,3.9779448233899366,3.9779448233899366,4.021200457018825,4.021200457018825
189,23.676025917926562,3.8671443642798593,3.8671443642798593,3.8767877536568904,3.8767877536568904
190,23.80129589632829,3.74816409108879,3.74816409108879,3.7273736427603525,3.7273736427603525
191,23.92656587473002,3.621704031548596,3.621704031548596,3.5738221602998235,3.5738221602998235
192,24.05183585313175,3.4888590898755787,3.4888590898755787,3.4176481353663943,3.4176481353663943
193,24.177105831533474,3.349910763414543,3.349910763414543,3.257699083162428,3.257699083162428
194,24.302375809935203,3.20550877909909,3.20550877909909,3.09504118731757,3.09504118731757
195,24.427645788336932,3.0580271864871538,3.0580271864871538,2.9322929485404052,2.9322929485404052
196,24.552915766738657,2.9096566035116265,2.9096566035116265,2.770661955697938,2.770661955697938
197,24.678185745140386,2.761278279551999,2.761278279551999,2.609799603021706,2.609799603021706
198,24.803455723542115,2.6144752980820987,2.6144752980820987,2.451072032236474,2.451072032236474
199,24.928725701943844,2.470716980438696,2.470716980438696,2.295287613374455,2.295287613374455
200,25.05399568034557,2.3312392479519333,2.3312392479519333,2.1435033830369123,2.1435033830369123
201,25.179265658747298,2.1969642337910864,2.1969642337910864,1.9964623997658486,1.9964623997658486
202,25.304535637149026,2.06813317258935,2.06813317258935,1.8539513524390572,1.8539513524390572
203,25.42980561555075,1.9454492871992017,1.9454492871992017,1.7169501162874872,1.7169501162874872
204,25.55507559395248,1.8287227105981474,1.8287227105981474,1.585437858958612,1.585437858958612
205,25.68034557235421,1.7179759429514188,1.7179759429514188,1.4600597768664187,1.4600597768664187
206,25.805615550755938,1.6124723246046138,1.6124723246046138,1.3403816983232448,1.3403816983232448
207,25.930885529157663,1.5120543148069059,1.5120543148069059,1.2269519752330786,1.2269519752330786
208,26.056155507559392,1.4162670771721984,1.4162670771721984,1.1196558903068667,1.1196558903068667
209,26.18142548596112,1.324689614775519,1.324689614775519,1.0187795938862612,1.0187795938862612
210,26.30669546436285,1.2368486629458886,1.2368486629458886,0.9245089898261343,0.9245089898261343
211,26.431965442764575,1.1517875547398337,1.1517875547398337,0.8363843189759409,0.8363843189759409
212,26.557235421166304,1.0689910867621761,1.0689910867621761,0.7541367576008835,0.7541367576008835
213,26.682505399568033,0.987887082796665,0.987887082796665,0.6774218785339486,0.6774218785339486
214,26.807775377969758,0.9081767100204364,0.9081767100204364,0.6064458722222225,0.6064458722222225
215,26.933045356371487,0.82906226176801,0.82906226176801,0.5407366543509003,0.5407366543509003
216,27.058315334773216,0.7501126064031898,0.7501126064031898,0.48010485531037167,0.48010485531037167
217,27.183585313174945,0.6707432425620965,0.6707432425620965,0.42424197333611824,0.42424197333611824
218,27.30885529157667,0.590740256665081,0.590740256665081,0.3729641301801011,0.3729641301801011
219,27.4341252699784,0.5097971624609312,0.5097971624609312,0.32615534332962454,0.32615534332962454
220,27.559395248380127,0.42794034729760755,0.42794034729760755,0.28377358528264757,0.28377358528264757
221,27.684665226781856,0.34476453242084426,0.34476453242084426,0.2457471814766947,0.2457471814766947
222,27.80993520518358,0.2596975842052652,0.2596975842052652,0.21173091974693328,0.21173091974693328
223,27.93520518358531,0.17254721664397288,0.17254721664397288,0.1813862007436048,0.1813862007436048
224,28.06047516198704,0.08326069351500397,0.08326069351500397,0.15455819232458395,0.15455819232458395
225,28.185745140388764,-0.00790612090574351,-0.00790612090574351,0.13108788998781476,0.13108788998781476
226,28.311015118790493,-0.10079741002794537,-0.10079741002794537,0.11067129558705423,0.11067129558705423
227,28.436285097192222,-0.19532857810439752,-0.19532857810439752,0.09293908299659995,0.09293908299659995
228,28.56155507559395,-0.2918924046228288,-0.2918924046228288,0.07759539310378848,0.07759539310378848
229,28.686825053995676,-0.39078229921765706,-0.39078229921765706,0.06439908691347249,0.06439908691347249
230,28.812095032397405,-0.49185980862738155,-0.49185980862738155,0.05314879776319694,0.05314879776319694
231,28.937365010799134,-0.5956406765363653,-0.5956406765363653,0.04359724068952947,0.04359724068952947
232,29.062634989200863,-0.7025908273593191,-0.7025908273593191,0.0355381832571783,0.0355381832571783
233,29.187904967602588,-0.812346324770617,-0.812346324770617,0.028809303013077787,0.028809303013077787
234,29.313174946004317,-0.9245484785678603,-0.9245484785678603,0.02323720695235283,0.02323720695235283
235,29.438444924406046,-1.0374321294195157,-1.0374321294195157,0.01870727619335843,0.01870727619335843
236,29.56371490280777,-1.151521858060384,-1.151521858060384,0.015014119064276762,0.015014119064276762
237,29.6889848812095,-1.267056406746084,-1.267056406746084,0.011999228933828583,0.011999228933828583
238,29.81425485961123,-1.3834631539879607,-1.3834631539879607,0.009557108952262701,0.009557108952262701
239,29.939524838012957,-1.4993705448358479,-1.4993705448358479,0.0076155399543934845,0.0076155399543934845
240,30.064794816414683,-1.6144219168228182,-1.6144219168228182,0.006073153818364595,0.006073153818364595
241,30.19006479481641,-1.7250842965279845,-1.7250842965279845,0.004882736886338544,0.004882736886338544
242,30.31533477321814,-1.8290259920863403,-1.8290259920863403,0.003977926788270828,0.003977926788270828
243,30.44060475161987,-1.926687629576007,-1.926687629576007,0.0032838591562528853,0.0032838591562528853
244,30.565874730021594,-2.0215972076838282,-2.0215972076838282,0.002725361363274338,0.002725361363274338
245,30.691144708423323,-2.1122159894782757,-2.1122159894782757,0.002278854261504201,0.002278854261504201
246,30.816414686825052,-2.2009710666916007,-2.2009710666916007,0.0019110143529708116,0.0019110143529708116
247,30.941684665226777,-2.286538373742142,-2.286538373742142,0.0016149566917983112,0.0016149566917983112
248,31.066954643628506,-2.3664516053861857,-2.3664516053861857,0.001382042940307381,0.001382042940307381
249,31.192224622030235,-2.440123440084378,-2.440123440084378,0.0011985079294374917,0.0011985079294374917
250,31.317494600431964,-2.5073990246849385,-2.5073990246849385,0.0010523425667641687,0.0010523425667641687
251,31.44276457883369,-2.562905442696137,-2.562905442696137,0.0009447841249496496,0.0009447841249496496
252,31.568034557235418,-2.6041374050011807,-2.6041374050011807,0.0008711260695234405,0.0008711260695234405
253,31.693304535637147,-2.6347818373199123,-2.6347818373199123,0.0008193235944238098,0.0008193235944238098
254,31.818574514038875,-2.655876427001597,-2.655876427001597,0.0007854627500917064,0.0007854627500917064
255,31.9438444924406,-2.670677788156731,-2.670677788156731,0.0007625429781596657,0.0007625429781596657
256,32.06911447084233,-2.6807947852811678,-2.6807947852811678,0.0007472630387374663,0.0007472630387374663
257,32.194384449244055,-2.6895237108023684,-2.6895237108023684,0.000734325903838958,0.000734325903838958
258,32.31965442764579,-2.69315501590705,-2.69315501590705,0.0007290101658874272,0.0007290101658874272
259,32.44492440604751,-2.693684456826078,-2.693684456826078,0.0007282383582268948,0.0007282383582268948
260,32.57019438444924,-2.6936626749576016,-2.6936626749576016,0.0007282700952404826,0.0007282700952404826
261,32.69546436285097,-2.692054073515433,-2.692054073515433,0.0007306177171286454,0.0007306177171286454
262,32.820734341252695,-2.6871847649026233,-2.6871847649026233,0.0007377703165764693,0.0007377703165764693
263,32.94600431965443,-2.682125457055354,-2.682125457055354,0.0007452762198955269,0.0007452762198955269
264,33.07127429805615,-2.6761490471787277,-2.6761490471787277,0.0007542411991177117,0.0007542411991177117
265,33.19654427645788,-2.669561564196902,-2.669561564196902,0.0007642478676504599,0.0007642478676504599
266,33.32181425485961,-2.6606062949422014,-2.6606062949422014,0.0007780646403389396,0.0007780646403389396
267,33.447084233261336,-2.6535923348335335,-2.6535923348335335,0.0007890605138600317,0.0007890605138600317
268,33.57235421166306,-2.64619172856087,-2.64619172856087,0.0008008311313246538,0.0008008311313246538
269,33.69762419006479,-2.6372025634075884,-2.6372025634075884,0.0008153648542292664,0.0008153648542292664
270,33.82289416846652,-2.6260447178097186,-2.6260447178097186,0.0008337724851212933,0.0008337724851212933
271,33.948164146868244,-2.6139664429313196,-2.6139664429313196,0.000854167486113396,0.000854167486113396
272,34.073434125269976,-2.6004543755056297,-2.6004543755056297,0.0008775756049141536,0.0008775756049141536
273,34.1987041036717,-2.586023970103514,-2.586023970103514,0.0009032837651298895,0.0009032837651298895
274,34.323974082073434,-2.5712679481252154,-2.5712679481252154,0.0009303513420923764,0.0009303513420923764
275,34.44924406047516,-2.559445251714504,-2.559445251714504,0.0009526225953262474,0.0009526225953262474
276,34.574514038876885,-2.549721832389336,-2.549721832389336,0.0009713384685036618,0.0009713384685036618
277,34.69978401727862,-2.5402528793181793,-2.5402528793181793,0.0009899180490667194,0.0009899180490667194
278,34.82505399568034,-2.532409639845148,-2.532409639845148,0.001005576665349737,0.001005576665349737
279,34.95032397408207,-2.5252748391957245,-2.5252748391957245,0.0010200360690136266,0.0010200360690136266
280,35.0755939524838,-2.5195429072757713,-2.5195429072757713,0.0010318029641841534,0.0010318029641841534
281,35.200863930885525,-2.51483199075636,-2.51483199075636,0.001041575458615913,0.001041575458615913
282,35.32613390928725,-2.510174668578667,-2.510174668578667,0.0010513278039150557,0.0010513278039150557
283,35.45140388768898,-2.5066903793991493,-2.5066903793991493,0.0010586835350892658,0.0010586835350892658
284,35.57667386609071,-2.5026628294561384,-2.5026628294561384,0.0010672503361827657,0.0010672503361827657
285,35.70194384449244,-2.4985067632197504,-2.4985067632197504,0.0010761632184184728,0.0010761632184184728
286,35.827213822894166,-2.4939394089404536,-2.4939394089404536,0.0010860440448152019,0.0010860440448152019
287,35.95248380129589,-2.487788851015904,-2.487788851015904,0.001099493481341293,0.001099493481341293
288,36.07775377969762,-2.480746954308711,-2.480746954308711,0.0011150967568289304,0.0011150967568289304
289,36.20302375809935,-2.4739788986235296,-2.4739788986235296,0.0011303020230782948,0.0011303020230782948
290,36.328293736501074,-2.463936925644678,-2.463936925644678,0.0011532456407104062,0.0011532456407104062
291,36.453563714902806,-2.4539684443553105,-2.4539684443553105,0.001176482218264081,0.001176482218264081
292,36.57883369330453,-2.4437307218798727,-2.4437307218798727,0.0012008341069941104,0.0012008341069941104
293,36.70410367170626,-2.4343034222193385,-2.4343034222193385,0.0012237041027680908,0.0012237041027680908
294,36.82937365010799,-2.4236520532810957,-2.4236520532810957,0.001250068429546305,0.001250068429546305
295,36.954643628509714,-2.4131266674435605,-2.4131266674435605,0.0012766792030178113,0.0012766792030178113
296,37.07991360691145,-2.403742662806502,-2.403742662806502,0.001300881889325343,0.001300881889325343
297,37.20518358531317,-2.3940887559344692,-2.3940887559344692,0.0013262599025452727,0.0013262599025452727
298,37.3304535637149,-2.381344767678544,-2.381344767678544,0.0013605212995691722,0.0013605212995691722
299,37.45572354211663,-2.370559632685264,-2.370559632685264,0.0013902074819992366,0.0013902074819992366
300,37.580993520518355,-2.361454743998759,-2.361454743998759,0.0014157727920070273,0.0014157727920070273
301,37.70626349892008,-2.353034399035468,-2.353034399035468,0.0014398345459421436,0.0014398345459421436
302,37.83153347732181,-2.3449848184748507,-2.3449848184748507,0.0014632193245432009,0.0014632193245432009
303,37.95680345572354,-2.3393567870325973,-2.3393567870325973,0.001479794681106796,0.001479794681106796
304,38.08207343412526,-2.3344099406795897,-2.3344099406795897,0.0014945189466871803,0.0014945189466871803
305,38.207343412526996,-2.3292873743333598,-2.3292873743333598,0.0015099207844169876,0.0015099207844169876
306,38.33261339092872,-2.3238102713058164,-2.3238102713058164,0.0015265643525701478,0.0015265643525701478
307,38.45788336933045,-2.3194451994453806,-2.3194451994453806,0.0015399601024258065,0.0015399601024258065
308,38.58315334773218,-2.315709236821071,-2.315709236821071,0.0015515186007294287,0.0015515186007294287
309,38.708423326133904,-2.3131054564589544,-2.3131054564589544,0.0015596256028066562,0.0015596256028066562
310,38.833693304535636,-2.3104154901123235,-2.3104154901123235,0.0015680454737288492,0.0015680454737288492
311,38.95896328293736,-2.30777113981955,-2.30777113981955,0.0015763669012873053,0.0015763669012873053
312,39.08423326133909,-2.3057842805536035,-2.3057842805536035,0.001582648355555879,0.001582648355555879
