,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
139,17.41252699784017,2.3418260294190953,2.3418260294190953,2.319290665817361,2.319290665817361
140,17.5377969762419,2.340231886745695,2.340231886745695,2.3171769943595275,2.3171769943595275
141,17.663066954643625,2.3377766576571357,2.3377766576571357,2.3142794844464025,2.3142794844464025
142,17.788336933045354,2.334919764799553,2.334919764799553,2.311159532951764,2.311159532951764
143,17.913606911447083,2.331856650058564,2.331856650058564,2.307674599060319,2.307674599060319
144,18.03887688984881,2.328392570379669,2.328392570379669,2.3036803763175793,2.3036803763175793
145,18.164146868250537,2.3242176496662244,2.3242176496662244,2.298330030462321,2.298330030462321
146,18.289416846652266,2.3196576558947504,2.3196576558947504,2.292583670285626,2.292583670285626
147,18.414686825053995,2.315428823589644,2.315428823589644,2.287185091688739,2.287185091688739
148,18.539956803455723,2.3113961778118757,2.3113961778118757,2.2819619019207975,2.2819619019207975
149,18.66522678185745,2.307049197159364,2.307049197159364,2.2766139382417165,2.2766139382417165
150,18.790496760259177,2.3035447783346883,2.3035447783346883,2.2725128262543306,2.2725128262543306
151,18.915766738660906,2.301360405888241,2.301360405888241,2.2699628488553665,2.2699628488553665
152,19.04103671706263,2.2996565088317142,2.2996565088317142,2.268136422771277,2.268136422771277
153,19.16630669546436,2.297615221983897,2.297615221983897,2.265797725520601,2.265797725520601
154,19.29157667386609,2.295844947022889,2.295844947022889,2.263991531457126,2.263991531457126
155,19.416846652267818,2.294397216907698,2.294397216907698,2.2625774322457506,2.2625774322457506
156,19.542116630669543,2.2927121986251193,2.2927121986251193,2.2609226696641715,2.2609226696641715
157,19.667386609071272,2.291455226849354,2.291455226849354,2.259631489712634,2.259631489712634
158,19.792656587473,2.290000369560536,2.290000369560536,2.2580319867368526,2.2580319867368526
159,19.91792656587473,2.288621085819716,2.288621085819716,2.2563750806095744,2.2563750806095744
160,20.043196544276455,2.286920288979517,2.286920288979517,2.254565759807639,2.254565759807639
161,20.168466522678184,2.285504961467636,2.285504961467636,2.2529886807906334,2.2529886807906334
162,20.293736501079913,2.2837698094854617,2.2837698094854617,2.2508578302512934,2.2508578302512934
163,20.419006479481638,2.2819905726248892,2.2819905726248892,2.2482171188692686,2.2482171188692686
164,20.544276457883367,2.2798689101687515,2.2798689101687515,2.2451807818103555,2.2451807818103555
165,20.669546436285096,2.2766357115415596,2.2766357115415596,2.2409572266586206,2.2409572266586206
166,20.794816414686824,2.27235373141635,2.27235373141635,2.235606176729895,2.235606176729895
167,20.92008639308855,2.2672442037330494,2.2672442037330494,2.2294440764754753,2.2294440764754753
168,21.04535637149028,2.2605205323103834,2.2605205323103834,2.221565205820169,2.221565205820169
169,21.170626349892007,2.2534287023485673,2.2534287023485673,2.2134951988792144,2.2134951988792144
170,21.295896328293736,2.2450397066573435,2.2450397066573435,2.2041887290937403,2.2041887290937403
171,21.42116630669546,2.2361786049172805,2.2361786049172805,2.194455195563971,2.194455195563971
172,21.54643628509719,2.2269318871343486,2.2269318871343486,2.1841255415296312,2.1841255415296312
173,21.67170626349892,2.2177885133103925,2.2177885133103925,2.173823257931986,2.173823257931986
174,21.796976241900644,2.208003426500876,2.208003426500876,2.1628296327071936,2.1628296327071936
175,21.922246220302373,2.1975585118725327,2.1975585118725327,2.151126911303605,2.151126911303605
176,22.047516198704102,2.1861968622935577,2.1861968622935577,2.1382540036293434,2.1382540036293434
177,22.17278617710583,2.174777564354212,2.174777564354212,2.125370774260266,2.125370774260266
178,22.298056155507556,2.162960321508385,2.162960321508385,2.112052774944367,2.112052774944367
179,22.423326133909285,2.151182331502957,2.151182331502957,2.0987956726212995,2.0987956726212995
180,22.548596112311014,2.139030865771077,2.139030865771077,2.0851213289834805,2.0851213289834805
