,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
94,11.775377969762419,6.789066923443355,6.789066923443355,8.813418101156957,8.813418101156957
95,11.900647948164146,6.795330350072163,6.795330350072163,8.825111927160386,8.825111927160386
96,12.025917926565874,6.807766690090934,6.807766690090934,8.845211045581278,8.845211045581278
97,12.151187904967601,6.827252708045148,6.827252708045148,8.866009141137264,8.866009141137264
98,12.276457883369329,6.853406459448264,6.853406459448264,8.896555089722543,8.896555089722543
99,12.401727861771057,6.882397325732056,6.882397325732056,8.936461028831266,8.936461028831266
100,12.526997840172784,6.908886442963084,6.908886442963084,8.99597319712477,8.99597319712477
101,12.652267818574513,6.933533790631366,6.933533790631366,9.073711922276198,9.073711922276198
102,12.77753779697624,6.951022910256246,6.951022910256246,9.115624694731208,9.115624694731208
103,12.902807775377969,6.962094060528056,6.962094060528056,9.132946167189356,9.132946167189356
104,13.028077753779696,6.969138809860856,6.969138809860856,9.090211813241226,9.090211813241226
105,13.153347732181425,6.973879062027896,6.973879062027896,9.059414784580287,9.059414784580287
106,13.278617710583152,6.977788340084885,6.977788340084885,9.050165146120252,9.050165146120252
107,13.403887688984879,6.97677197808909,6.97677197808909,9.011334532834166,9.011334532834166
108,13.529157667386608,6.972263068309135,6.972263068309135,8.963806802580304,8.963806802580304
109,13.654427645788335,6.963730301372959,6.963730301372959,8.93255863728164,8.93255863728164
110,13.779697624190064,6.954931435123621,6.954931435123621,8.93679952682659,8.93679952682659
111,13.90496760259179,6.946935759564117,6.946935759564117,8.919776389110877,8.919776389110877
112,14.03023758099352,6.938814960688257,6.938814960688257,8.875765222375723,8.875765222375723
113,14.155507559395247,6.9303358852749355,6.9303358852749355,8.861008439486277,8.861008439486277
114,14.280777537796975,6.91854295034868,6.91854295034868,8.865175544022108,8.865175544022108
115,14.406047516198702,6.905886901911473,6.905886901911473,8.857315709911566,8.857315709911566
116,14.531317494600431,6.892212587473493,6.892212587473493,8.853494967832921,8.853494967832921
117,14.656587473002158,6.881682869844466,6.881682869844466,8.893762757345465,8.893762757345465
118,14.781857451403885,6.8746071739967,6.8746071739967,8.917590100395591,8.917590100395591
119,14.907127429805614,6.872164674333626,6.872164674333626,8.905354404153593,8.905354404153593
120,15.032397408207341,6.87545718958507,6.87545718958507,8.877586245791477,8.877586245791477
121,15.15766738660907,6.881838661110883,6.881838661110883,8.873644075197218,8.873644075197218
122,15.282937365010797,6.890768062427938,6.890768062427938,8.889330747502152,8.889330747502152
123,15.408207343412526,6.896615136317662,6.896615136317662,8.893352560383768,8.893352560383768
124,15.533477321814253,6.899219948543869,6.899219948543869,8.889047062332091,8.889047062332091
125,15.658747300215982,6.894794942225992,6.894794942225992,8.850006182694093,8.850006182694093
126,15.784017278617709,6.885132354250388,6.885132354250388,8.801514379156172,8.801514379156172
127,15.909287257019438,6.87561038224911,6.87561038224911,8.774179164126306,8.774179164126306
128,16.034557235421165,6.861098361568363,6.861098361568363,8.765119371953473,8.765119371953473
129,16.159827213822894,6.853269153191704,6.853269153191704,8.806786185246786,8.806786185246786
130,16.28509719222462,6.841548082296356,6.841548082296356,8.816312846891359,8.816312846891359
131,16.410367170626348,6.830092486453719,6.830092486453719,8.789626709712726,8.789626709712726
132,16.535637149028076,6.818044599130694,6.818044599130694,8.733749187020308,8.733749187020308
