,z,free_energy_gauss,free_energy_gauss_surf,free_energy_probability,free_energy_probability_surf
217,27.19298245614035,0.923044424833652,0.923044424833652,0.5485507190728567,0.5485507190728567
218,27.31829573934837,0.8318508404960124,0.8318508404960124,0.48244035038518673,0.48244035038518673
219,27.44360902255639,0.7405260055682329,0.7405260055682329,0.42224325006758606,0.42224325006758606
220,27.56892230576441,0.6487389721713004,0.6487389721713004,0.3677280737227505,0.3677280737227505
221,27.69423558897243,0.556394099427499,0.556394099427499,0.31856094819148667,0.31856094819148667
222,27.819548872180448,0.4630405836885568,0.4630405836885568,0.27451004675844815,0.27451004675844815
223,27.94486215538847,0.36819960888340364,0.36819960888340364,0.23517162103519093,0.23517162103519093
224,28.07017543859649,0.2719817168669053,0.2719817168669053,0.2003271712482734,0.2003271712482734
225,28.19548872180451,0.17435425776434715,0.17435425776434715,0.16955747056627168,0.16955747056627168
226,28.32080200501253,0.0751004095411591,0.0751004095411591,0.14265982122728094,0.14265982122728094
227,28.44611528822055,-0.026252636391279706,-0.026252636391279706,0.11941637800825194,0.11941637800825194
228,28.57142857142857,-0.13001034775145603,-0.13001034775145603,0.09942273642947132,0.09942273642947132
229,28.69674185463659,-0.23693934087882385,-0.23693934087882385,0.08219137287009286,0.08219137287009286
230,28.82205513784461,-0.34685185980893024,-0.34685185980893024,0.06746717708950517,0.06746717708950517
231,28.94736842105263,-0.4604989587606569,-0.4604989587606569,0.054923188776610295,0.054923188776610295
232,29.07268170426065,-0.5782775450089568,-0.5782775450089568,0.044270398514294027,0.044270398514294027
233,29.19799498746867,-0.6993394423270672,-0.6993394423270672,0.0353839792414809,0.0353839792414809
234,29.32330827067669,-0.8245958478368417,-0.8245958478368417,0.027968558294635838,0.027968558294635838
235,29.44862155388471,-0.9540692262206754,-0.9540692262206754,0.021869925769344083,0.021869925769344083
236,29.57393483709273,-1.0879470571459908,-1.0879470571459908,0.01690575538665664,0.01690575538665664
237,29.69924812030075,-1.2262087713861072,-1.2262087713861072,0.012915708325837704,0.012915708325837704
238,29.82456140350877,-1.3715985799867938,-1.3715985799867938,0.009712447766533301,0.009712447766533301
239,29.94987468671679,-1.52377088042876,-1.52377088042876,0.007195643254439853,0.007195643254439853
240,30.075187969924812,-1.6783893285351545,-1.6783893285351545,0.005312312228457834,0.005312312228457834
241,30.20050125313283,-1.8365087052887226,-1.8365087052887226,0.0038939383143609674,0.0038939383143609674
242,30.32581453634085,-1.9965889914149872,-1.9965889914149872,0.0028457904677286704,0.0028457904677286704
243,30.45112781954887,-2.161599992800315,-2.161599992800315,0.0020586855279271575,0.0020586855279271575
244,30.576441102756892,-2.339230546279905,-2.339230546279905,0.0014498623392165603,0.0014498623392165603
245,30.70175438596491,-2.5263933711401005,-2.5263933711401005,0.0010015448315083895,0.0010015448315083895
246,30.82706766917293,-2.7233768862234577,-2.7233768862234577,0.0006774536791990983,0.0006774536791990983
247,30.95238095238095,-2.927558308739924,-2.927558308739924,0.0004519772573025016,0.0004519772573025016
248,31.07769423558897,-3.138096356632713,-3.138096356632713,0.00029824689866983717,0.00029824689866983717
249,31.20300751879699,-3.3753171321835604,-3.3753171321835604,0.00018609646151288153,0.00018609646151288153
